"","V1","V2","V3","V4"
"1878",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1879",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1880",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1881",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1882",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1883",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1884",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1885",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1886",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1887",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1888",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1889",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1890",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1891",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1892",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565137
"1893",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565137
"1894",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1895",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1896",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1897",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1898",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565137
"1899",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1900",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1901",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1902",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1903",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565137
"1904",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1905",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1906",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1907",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1908",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1909",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1910",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565139
"1911",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1912",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1913",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1914",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1915",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1916",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1917",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1918",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1919",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1920",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1921",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1922",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1923",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1924",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1925",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1926",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1927",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1928",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1929",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1930",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1931",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1932",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1933",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1934",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1935",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1936",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1937",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1938",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1939",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1940",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1941",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565139
"1942",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1943",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1944",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1945",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1946",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1947",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1948",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1949",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1950",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1951",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1952",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1953",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1954",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1955",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565137
"1956",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1957",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1958",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1959",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1960",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1961",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1962",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1963",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1964",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1965",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1966",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1967",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1968",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1969",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1970",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1971",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1972",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1973",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1974",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1975",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565137
"1976",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565139
"1977",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1978",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1979",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1980",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1981",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1982",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1983",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1984",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565137
"1985",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1986",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1987",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565139
"1988",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1989",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1990",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1991",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565137
"1992",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565137
"1993",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1994",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1995",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1996",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565139
"1997",1.93716876953702,2.17853019835251,0.139908474921018,0.890737067565138
"1998",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"1999",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
"2000",1.93716876953702,2.17853019835251,0.139908474921019,0.890737067565138
